kernel_str,learned_kernel,mse,rmse,lml,std,R2_tr,R2,R2_test
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000000001867715,0.000043217063426,-1658.382704546050718,0.000000016295273,-2481823999655520971673042944.000000000000000,-1103385998267894448808525824.000000000000000,-2485796481891727597251854336.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=3.7e+03, periodicity=0.299) * ExpSineSquared(length_scale=634, periodicity=1.78e+04) + RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000000000472745,0.000021742701136,-1658.726184007555275,0.000000008223553,-628184239317701547354226688.000000000000000,-279282648409665038482145280.000000000000000,-629192837337925940183826432.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=305, periodicity=1e+05) + ExpSineSquared(length_scale=7.46e+04, periodicity=1.19) + RBF(length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000000000210981,0.000014525187404,-1658.927876261262554,0.000000005479143,-280352157485108310344466432.000000000000000,-124640863853015380822851584.000000000000000,-280801088405989895958429696.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * ExpSineSquared(length_scale=6.85e+04, periodicity=1e+05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) * RationalQuadratic(alpha=0.000824, length_scale=1e+05)",0.000000001867984,0.000043220177445,-1658.382445271948882,0.000000023499996,-2481836621788936506544488448.000000000000000,-1103545013664642310135087104.000000000000000,-2487534916571480409518374912.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=8.1e+04, periodicity=0.00758) * ExpSineSquared(length_scale=3.92e+04, periodicity=1) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000000472730,0.000021742359853,-1658.725854544421964,0.000000007557003,-628184091742791008172113920.000000000000000,-279273880992693539364143104.000000000000000,-629094794196638611575668736.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=9.92e+03, periodicity=1e+05) * ExpSineSquared(length_scale=6.4e+04, periodicity=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000000210975,0.000014524961750,-1658.927550379746663,0.000000005048429,-280351943587725584227106816.000000000000000,-124636991188048854994911232.000000000000000,-280758376514647483647787008.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + ExpSineSquared(length_scale=2.19e+04, periodicity=9.13e+03) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000000118920,0.000010905027122,-1659.070872267035156,0.000000003790289,-158025464416487774009425920.000000000000000,-70253903797093830106284032.000000000000000,-158254560051354398168711168.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1e-05)",0.000012250000000,0.003500000000000,-1656.185753760666557,0.000000000000000,-16283042948365221169139244072960.000000000000000,-7236907977051209033206361751552.000000000000000,-16283042948365221169139244072960.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=6.88e+04, periodicity=0.000299) * ExpSineSquared(length_scale=1.05e+04, periodicity=34.3) * RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000000001867381,0.000043213204664,-1658.382636159673439,0.000000007510526,-2481815441198144775341998080.000000000000000,-1103188968958389889657733120.000000000000000,-2483614135989305233136156672.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=59.4, periodicity=1e+05) * ExpSineSquared(length_scale=9.75e+04, periodicity=0.000296) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000000000472663,0.000021740806032,-1658.726113645225723,0.000000003870147,-628183116825710928934731776.000000000000000,-279233965721401879458480128.000000000000000,-628649647062927264960217088.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1e+05, periodicity=0.404) + ExpSineSquared(length_scale=1.88e+04, periodicity=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000000000210944,0.000014523905931,-1658.927806841275469,0.000000002524280,-280351825353782251044732928.000000000000000,-124618872135752304398696448.000000000000000,-280555010112084669414506496.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05)",0.000012250000000,0.003500000000000,-1656.185353765356922,0.000000000000000,-16283042948365221169139244072960.000000000000000,-7236907977051209033206361751552.000000000000000,-16283042948365221169139244072960.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.000012250000000,0.003500000000000,-1656.186153759576428,0.000000000000000,-16283042948365221169139244072960.000000000000000,-7236907977051209033206361751552.000000000000000,-16283042948365221169139244072960.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.000000001867101,0.000043209961896,-1658.382893399621935,0.000000000000000,-2481802663692983012002103296.000000000000000,-1103023406085770242827485184.000000000000000,-2481802663692983012002103296.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.000000000472592,0.000021739173643,-1658.726367992739142,0.000000000000000,-628182079242187176197226496.000000000000000,-279192035218749894265143296.000000000000000,-628182079242187176197226496.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5)","ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5)",0.000000001872623,0.000043273810885,-1658.383976492726106,0.000000145335932,-2482034258954804656724770816.000000000000000,-1106285568742982587999322112.000000000000000,-2517575612539333770106372096.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.000000000473968,0.000021770794764,-1658.727463278712776,0.000000073138224,-628211236085775497282191360.000000000000000,-280004833909883894274981888.000000000000000,-637209437143091950313799680.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","ExpSineSquared(length_scale=7.09e+04, periodicity=5.81e+04) * Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.000000000211524,0.000014543856282,-1658.929162099488167,0.000000048850258,-280360301104613356055035904.000000000000000,-124961465627208085504262144.000000000000000,-284375283887637653666922496.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","ExpSineSquared(length_scale=3.2e+03, periodicity=4.06) + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.000000000119228,0.000010919176314,-1659.072489555516086,0.000000036675595,-158029121727536236798672896.000000000000000,-70436329911851049172336640.000000000000000,-160292224598179298012037120.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1)","ExpSineSquared(length_scale=7.36e+04, periodicity=7.28e+03) * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=1e+05)",0.000000001871395,0.000043259626294,-1658.383560049695689,0.000000113186939,-2481979492332838742344597504.000000000000000,-1105560435624796724993720320.000000000000000,-2509636931447608015002271744.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05)",0.000000000473661,0.000021763763370,-1658.727043787458570,0.000000056945423,-628203897658044291708092416.000000000000000,-279823994731081253794086912.000000000000000,-635204350092487367847837696.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","ExpSineSquared(length_scale=55.3, periodicity=1e+05) * Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05)",0.000000000211389,0.000014539219593,-1658.928744884512525,0.000000038114279,-280358023740157720803672064.000000000000000,-124881801041757476466196480.000000000000000,-283488166759140933188452352.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","ExpSineSquared(length_scale=1.34e+03, periodicity=7.35e+03) + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05)",0.000000000119152,0.000010915688586,-1659.072066133032422,0.000000028578491,-158028101096233420527239168.000000000000000,-70391340514949281393672192.000000000000000,-159790176408245682030247936.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=58.9, periodicity=1e+05) * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000001871067,0.000043255828598,-1658.383493927150084,0.000000104570573,-2481970658845322719589826560.000000000000000,-1105366333272409602277769216.000000000000000,-2507488613933318281136963584.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=5.41e+03, periodicity=1e+05) * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000000473577,0.000021761829952,-1658.726974841311858,0.000000052516585,-628202658397755663439626240.000000000000000,-279774279717137230703099904.000000000000000,-634650013226771492299079680.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=3.53e+03, periodicity=1e+05) * Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000000211351,0.000014537901675,-1658.928673062029702,0.000000035084978,-280357617335062055350173696.000000000000000,-124859162062933365847228416.000000000000000,-283235103867752183035330560.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1e+05, periodicity=0.0298) + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000000119131,0.000010914716608,-1659.071996119178493,0.000000026340968,-158027923876223887154872320.000000000000000,-70378805203139179403280384.000000000000000,-159649863030420146652971008.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1e-05)",0.000012250000000,0.003500000000000,-1656.185753760666557,0.000000000000000,-16283042948365221169139244072960.000000000000000,-7236907977051209033206361751552.000000000000000,-16283042948365221169139244072960.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000000001870778,0.000043252488938,-1658.383749461290790,0.000000096893630,-2481957054010771314722209792.000000000000000,-1105195655442337694815879168.000000000000000,-2505622907683213429832679424.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000000000473508,0.000021760230067,-1658.727231894112720,0.000000048749181,-628201518233487412540997632.000000000000000,-279733144382984230686162944.000000000000000,-634191801374623262882922496.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=3.7e+04, periodicity=0.353) + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000000000211320,0.000014536840871,-1658.928929822003056,0.000000032566709,-280357442091574206486544384.000000000000000,-124840941244399759168372736.000000000000000,-283030820633200374503702528.000000000000000
