kernel_str,learned_kernel,mse,rmse,lml,std,R2_tr,R2,R2_test
"1**2 * DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5)","0.00316**2 * DotProduct(sigma_0=0.000552) + DotProduct(sigma_0=1.02e-05) + Matern(length_scale=1e+05, nu=1.5)",0.000000032500243,0.000180278238391,-803.374722991083900,0.000179112096939,-36344063350271828748127961088.000000000000000,-19200103635861350366402576384.000000000000000,-70624912502352880477807837184.000000000000000
"1**2 + DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5)","0.00316**2 + DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=4.14e-05) + Matern(length_scale=1e+05, nu=1.5)",0.000000032499715,0.000180276773584,-803.721295616487623,0.000179110651475,-36343457558746778657018085376.000000000000000,-19199791625672287331373023232.000000000000000,-70623825553826186569350905856.000000000000000
1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RBF(length_scale=1),0.00316**2 * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=2.26e-05) * RBF(length_scale=1e+05),0.000003438343252,0.001854277015983,-802.336605105160970,0.001622129440050,-5477062661116903620522201317376.000000000000000,-2031263159858973851358886625280.000000000000000,-943459903945838319842669625344.000000000000000
1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + RBF(length_scale=1),0.00316**2 * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + RBF(length_scale=1e+05),0.000000023314734,0.000152691630617,-803.582388799385171,0.000150545092898,-22203738221837705617449418752.000000000000000,-13773598767710523004712648704.000000000000000,-66138033249392548688835903488.000000000000000
1**2 * DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RBF(length_scale=1),0.00316**2 * DotProduct(sigma_0=0.228) + DotProduct(sigma_0=1e-05) + RBF(length_scale=1e+05),0.000000032501878,0.000180282772151,-803.374720943434681,0.000179116981109,-36344353200140770389000192000.000000000000000,-19201069362793643468772081664.000000000000000,-70634617530865351942347948032.000000000000000
1**2 + DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RBF(length_scale=1),0.00353**2 + DotProduct(sigma_0=0.000332) + DotProduct(sigma_0=0.00113) + RBF(length_scale=7.82e+04),0.000000032500620,0.000180279282749,-803.721295795153765,0.000179113402532,-36343423776697598923644076032.000000000000000,-19200326090291380144761208832.000000000000000,-70629973408987629834475667456.000000000000000
"1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * DotProduct(sigma_0=2.48e-05) * DotProduct(sigma_0=1.31e-05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000003795255103,0.001948141448350,-802.331140739355078,0.001782642776282,-5593268923233032636416145752064.000000000000000,-2242115259449465730654437113856.000000000000000,-2850720975874357305716718436352.000000000000000
"1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * DotProduct(sigma_0=2.84e-05) * DotProduct(sigma_0=0.00072) + RationalQuadratic(alpha=1.96e-05, length_scale=9.74e+04)",0.000000023314834,0.000152691957761,-803.582389532019988,0.000150545458712,-22203740134104836596538802176.000000000000000,-13773657788164778934923165696.000000000000000,-66138689580434412233683894272.000000000000000
"1**2 * DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * DotProduct(sigma_0=3.73e-05) + DotProduct(sigma_0=1e-05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000032502256,0.000180283821952,-803.374721712095152,0.000179118111158,-36344419373260185686096478208.000000000000000,-19201292982111941353296363520.000000000000000,-70636868555718551300709810176.000000000000000
"1**2 + DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000032501728,0.000180282357334,-803.721294337022755,0.000179116665876,-36343813672714757398939566080.000000000000000,-19200981002459586169187336192.000000000000000,-70635781586811283471517876224.000000000000000
1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * WhiteKernel(noise_level=1),0.00316**2 * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * WhiteKernel(noise_level=1e-05),0.000012250000000,0.003500000000000,-802.908420961364186,0.000000000000000,-16283042948365221169139244072960.000000000000000,-7236907977051209033206361751552.000000000000000,-16283042948365221169139244072960.000000000000000
1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + WhiteKernel(noise_level=1),0.00316**2 * DotProduct(sigma_0=1.21e-05) * DotProduct(sigma_0=5.93e-05) + WhiteKernel(noise_level=1e-05),0.000007586697978,0.002754396118534,-802.136413186666687,0.002715676624816,-7225108685416986137048427528192.000000000000000,-4481978376733479658721051148288.000000000000000,-21521821996583694716281185894400.000000000000000
1**2 * DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + WhiteKernel(noise_level=1),0.00316**2 * DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + WhiteKernel(noise_level=1e-05),0.000003626258884,0.001904273846874,-802.196306087387143,0.001891961965894,-4054879998317587695261844504576.000000000000000,-2142277701523723440623529754624.000000000000000,-7881104148871540107398401228800.000000000000000
1**2 + DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + WhiteKernel(noise_level=1),0.00316**2 + DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + WhiteKernel(noise_level=1e-05),0.000003625566965,0.001904092163010,-802.542922350984895,0.001891781560858,-4054104602293114907797942697984.000000000000000,-2141868938127004313143918723072.000000000000000,-7879607144756342269377035370496.000000000000000
"1**2 * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 * DotProduct(sigma_0=0.000159) * ExpSineSquared(length_scale=1e+05, periodicity=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e-05)",0.000003374650647,0.001837022222799,-796.465370484736695,0.001797118982232,-4085609508617004792967705133056.000000000000000,-1993635607139583806249050832896.000000000000000,-6085962545852300266912117424128.000000000000000
"1**2 * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 * DotProduct(sigma_0=0.000601) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)",0.000000023403202,0.000152981050981,-797.708102233212685,0.000149658042837,-28333701704708388254556094464.000000000000000,-13825862771179176172701351936.000000000000000,-42206149356932158033944903680.000000000000000
"1**2 * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 * DotProduct(sigma_0=9.07e-05) + ExpSineSquared(length_scale=1e+05, periodicity=7.54) + ExpSineSquared(length_scale=5.16e+04, periodicity=4.36e+04)",0.000000006370249,0.000079813840198,-798.033408119564911,0.000078080148124,-7712309499435387263840681984.000000000000000,-3763339300758564601673547776.000000000000000,-11488329135792301888830963712.000000000000000
"1**2 + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 + DotProduct(sigma_0=0.00015) + ExpSineSquared(length_scale=34.5, periodicity=1e+05) + ExpSineSquared(length_scale=258, periodicity=1e-05)",0.000000008953174,0.000094621213519,-803.697040918311131,0.000094009446741,-10011439688672230716429303808.000000000000000,-5289248709157840728679776256.000000000000000,-19458289223336786431441895424.000000000000000
"1**2 * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5)","0.00316**2 * DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e-05) * Matern(length_scale=1e+05, nu=1.5)",0.000003374419895,0.001836959415621,-796.465385421368183,0.001797049510906,-4085480806144710324673849589760.000000000000000,-1993499285993696103559820476416.000000000000000,-6084943742850242962577325817856.000000000000000
"1**2 * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","0.00316**2 * DotProduct(sigma_0=1.87e-05) * ExpSineSquared(length_scale=7.45e+03, periodicity=4.52e+04) + Matern(length_scale=1e+05, nu=1.5)",0.000000023400388,0.000152971855075,-797.708116392858074,0.000149647461727,-28332560910300722708642529280.000000000000000,-13824200637148757792426819584.000000000000000,-42192013526720650273150205952.000000000000000
"1**2 * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","0.00316**2 * DotProduct(sigma_0=0.0012) + ExpSineSquared(length_scale=5.42e+03, periodicity=1e+05) + Matern(length_scale=1e+05, nu=1.5)",0.000000006369505,0.000079809177544,-798.033421430405156,0.000078074759806,-7712025110655813508103405568.000000000000000,-3762899611747276836130783232.000000000000000,-11484520189533616696249548800.000000000000000
"1**2 + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","0.00316**2 + DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=9.67e+03, periodicity=0.0465) + Matern(length_scale=1e+05, nu=1.5)",0.000000008952548,0.000094617905352,-803.697042908711637,0.000094005863309,-10011370367987728542418862080.000000000000000,-5288878867891830824525365248.000000000000000,-19454405791832172985508167680.000000000000000
"1**2 * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1)","0.00316**2 * DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e-05) * RBF(length_scale=1e+05)",0.000003374573420,0.001837001202969,-796.465375473497716,0.001797095730593,-4085566475261849750338568978432.000000000000000,-1993589983692387598396322480128.000000000000000,-6085621415491959721385747546112.000000000000000
"1**2 * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","0.00316**2 * DotProduct(sigma_0=9.7e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + RBF(length_scale=1e+05)",0.000000023402259,0.000152977969420,-797.708106951404716,0.000149654496923,-28333320101961729647623274496.000000000000000,-13825305776572588043563696128.000000000000000,-42201409578594700198133366784.000000000000000
"1**2 * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","0.00316**2 * DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=1.03, periodicity=1) + RBF(length_scale=1e+05)",0.000000006370000,0.000079812277546,-798.033412552783716,0.000078078342193,-7712214366311268634234716160.000000000000000,-3763191939562078531800268800.000000000000000,-11487051854828312244349042688.000000000000000
"1**2 + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","0.00316**2 + DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=8.18e+03, periodicity=0.0287) + RBF(length_scale=1e+05)",0.000000008952969,0.000094620129169,-803.697041765321501,0.000094008272043,-10011417261974441010701271040.000000000000000,-5289127481282269742201044992.000000000000000,-19457015116527758187450859520.000000000000000
"1**2 * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=2.33e+03, periodicity=6.07e+04) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000003374589880,0.001837005683233,-796.465375110743707,0.001797100810024,-4085572606615672598948539793408.000000000000000,-1993599708041459731996369485824.000000000000000,-6085706289003733911333555404800.000000000000000
"1**2 * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * DotProduct(sigma_0=0.000777) * ExpSineSquared(length_scale=1.54e+04, periodicity=1e+05) + RationalQuadratic(alpha=198, length_scale=1e+05)",0.000000023402259,0.000152977969419,-797.708106951408013,0.000149654496922,-28333320101644098330544832512.000000000000000,-13825305776401640373723594752.000000000000000,-42201409577942065280257622016.000000000000000
"1**2 * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * DotProduct(sigma_0=0.273) + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=0.00273, length_scale=1e+05)",0.000000006369996,0.000079812251955,-798.033412733796922,0.000078078317725,-7712208944949339435181277184.000000000000000,-3763189526287306043915501568.000000000000000,-11487046390934826869548122112.000000000000000
"1**2 + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + DotProduct(sigma_0=0.000384) + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=0.0227, length_scale=1e+05)",0.000000008952968,0.000094620122220,-803.697041517625166,0.000094008265170,-10011415721730691080923381760.000000000000000,-5289126704304453793989263360.000000000000000,-19457012536502344706976382976.000000000000000
"1**2 * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1)","0.00316**2 * DotProduct(sigma_0=0.000759) * ExpSineSquared(length_scale=1.68e+04, periodicity=7.11e+04) * WhiteKernel(noise_level=1e-05)",0.000012250000000,0.003500000000000,-794.969064546093023,0.000000000000000,-16283042948365221169139244072960.000000000000000,-7236907977051209033206361751552.000000000000000,-16283042948365221169139244072960.000000000000000
"1**2 * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","0.00316**2 * DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + WhiteKernel(noise_level=1e-05)",0.000003374650442,0.001837022167086,-796.465562009645510,0.001797118892148,-4085609567017717813571043196928.000000000000000,-1993635486212533995398016008192.000000000000000,-6085960951820141190124343918592.000000000000000
"1**2 * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","0.00316**2 * DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=8.07e+04, periodicity=4.05e-05) + WhiteKernel(noise_level=1e-05)",0.000000023403238,0.000152981169513,-797.708293359253503,0.000149658155900,-28333747635875251093160067072.000000000000000,-13825884196150525664967000064.000000000000000,-42206206663192412656773365760.000000000000000
"1**2 + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","0.00316**2 + DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=2.44e+03, periodicity=0.0024) + WhiteKernel(noise_level=1e-05)",0.000000032502219,0.000180283717730,-803.374910161887556,0.000179118112211,-36343957991415640574289510400.000000000000000,-19201270781451503596130533376.000000000000000,-70638464325666838865659297792.000000000000000
"1**2 * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5)","0.00316**2 * DotProduct(sigma_0=1e-05) * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5)",0.000003374189175,0.001836896615206,-796.465400357404405,0.001796980046020,-4085352117870506825824679755776.000000000000000,-1993362984188045530027194843136.000000000000000,-6083925100633483783607316119552.000000000000000
"1**2 * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","0.00316**2 * DotProduct(sigma_0=0.000245) * Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.000000023399315,0.000152968347795,-797.708125700058645,0.000149643361921,-28332306495910177121578778624.000000000000000,-13823566732476006942415781888.000000000000000,-42185899756714345976362434560.000000000000000
"1**2 * DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","0.00316**2 * DotProduct(sigma_0=1e-05) + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.000000006368761,0.000079804515455,-798.033434742678537,0.000078069371869,-7711740768424829774356021248.000000000000000,-3762460001624460174527823872.000000000000000,-11480711944575854704918003712.000000000000000
"1**2 + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","0.00316**2 + DotProduct(sigma_0=1e-05) + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=8.58e+04, nu=1.5)",0.000000008951689,0.000094613365596,-803.697045177280074,0.000094000945901,-10011274739080780039243956224.000000000000000,-5288371360450128057345245184.000000000000000,-19449078848740828184739577856.000000000000000
