kernel_str,learned_kernel,mse,rmse,lml,std,R2_tr,R2,R2_test
"1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000600619239,0.000774996283027,-221.308751109120578,0.000677257579892,0.184614011180639,-0.280406774132662,-53.815715235850035
"1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000661835792,0.000813532907702,-222.173748613493444,0.000770434193163,0.422858274840624,-0.410908903212720,-87.683910475867876
"1**2 * DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000500746095,0.000707634153247,-223.300519965349167,0.000666928654989,0.473059180597587,-0.067496095093127,-58.153573168616077
"1**2 + DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000500756285,0.000707641353401,-223.647071689884399,0.000666934139548,0.473065883318562,-0.067517818676462,-58.156310563530326
1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) * WhiteKernel(noise_level=1),0.00316**2 * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) * WhiteKernel(noise_level=1e-05),0.000000476767508,0.000690483532199,-217.387330001880343,0.000684897589961,-0.000074046013774,-0.016378277443685,-11.460994659451984
1**2 * DotProduct(sigma_0=1) * DotProduct(sigma_0=1) + WhiteKernel(noise_level=1),0.00316**2 * DotProduct(sigma_0=1e-05) * DotProduct(sigma_0=1e-05) + WhiteKernel(noise_level=1e-05),0.000000600624799,0.000774999870284,-221.308774384176843,0.000677261354184,0.184613119438654,-0.280418627501381,-53.816808531701895
1**2 * DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + WhiteKernel(noise_level=1),0.00316**2 * DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + WhiteKernel(noise_level=1e-05),0.000000524947659,0.000724532717713,-222.661791859046218,0.000648282625529,0.118665880549867,-0.119089258853028,-32.064590447483162
1**2 + DotProduct(sigma_0=1) + DotProduct(sigma_0=1) + WhiteKernel(noise_level=1),0.00316**2 + DotProduct(sigma_0=1e-05) + DotProduct(sigma_0=1e-05) + WhiteKernel(noise_level=1e-05),0.000000524944710,0.000724530682767,-223.008367001162242,0.000648280405048,0.118685766564341,-0.119082972642480,-32.065719136946477
"1**2 * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 * DotProduct(sigma_0=0.0163) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * ExpSineSquared(length_scale=1e+05, periodicity=1e-05)",0.000000475383630,0.000689480695932,-217.539422815853015,0.000672060206758,0.057333524039796,-0.013428110553968,-16.221650653286137
"1**2 * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 * DotProduct(sigma_0=5.82e-05) * ExpSineSquared(length_scale=1.17e+03, periodicity=13.3) + ExpSineSquared(length_scale=6.17e+04, periodicity=0.00261)",0.000000457344232,0.000676272305748,-218.653043645996433,0.000668984047735,0.082503850853647,0.025028479918961,-14.635166327566800
"1**2 * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 * DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=5.17e+03, periodicity=1e+05) + ExpSineSquared(length_scale=136, periodicity=1e+05)",0.000000456504472,0.000675651146563,-218.971906902463815,0.000668812865579,0.083516039167063,0.026818688924846,-14.547273719350041
"1**2 + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1)","0.00316**2 + DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=1.52e+04, periodicity=0.13) + ExpSineSquared(length_scale=8.79e+03, periodicity=0.000195)",0.000000515914946,0.000718272194711,-223.572052189677436,0.000682955716690,0.492839773070942,-0.099833220073299,-63.091130650586678
"1**2 * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5)","0.00316**2 * DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e-05) * Matern(length_scale=1e+05, nu=1.5)",0.000000475383624,0.000689480691300,-217.539422811705833,0.000672060200158,0.057333560741403,-0.013428096937605,-16.221652537245053
"1**2 * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","0.00316**2 * DotProduct(sigma_0=0.43) * ExpSineSquared(length_scale=1e+05, periodicity=0.026) + Matern(length_scale=5.96e+04, nu=1.5)",0.000000457342876,0.000676271303303,-218.653047739428189,0.000668982913627,0.082510135968097,0.025031370335817,-14.635433730001447
"1**2 * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","0.00316**2 * DotProduct(sigma_0=0.00757) + ExpSineSquared(length_scale=1.76e+04, periodicity=0.000168) + Matern(length_scale=1e+05, nu=1.5)",0.000000456503992,0.000675650791735,-218.971908173210835,0.000668812465517,0.083518249141132,0.026819711083367,-14.547367167236780
"1**2 + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5)","0.00583**2 + DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=1.33, periodicity=1e+05) + Matern(length_scale=1e+05, nu=1.5)",0.000000515915766,0.000718272765808,-223.572058136174405,0.000682956336678,0.492839858581219,-0.099834969027380,-63.091311070618588
"1**2 * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * RBF(length_scale=1)","0.00316**2 * DotProduct(sigma_0=0.00015) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * RBF(length_scale=1e+05)",0.000000475383628,0.000689480694642,-217.539422807115727,0.000672060204610,0.057333535750559,-0.013428106762382,-16.221651309100441
"1**2 * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","0.00316**2 * DotProduct(sigma_0=0.000144) * ExpSineSquared(length_scale=2.65e+03, periodicity=33) + RBF(length_scale=1e+05)",0.000000457344065,0.000676272182400,-218.653043962255026,0.000668983907375,0.082504631052664,0.025028835576315,-14.635199832102105
"1**2 * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","0.00316**2 * DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=8.51e+04, periodicity=0.775) + RBF(length_scale=1e+05)",0.000000456504312,0.000675651028439,-218.971907320980904,0.000668812732382,0.083516775261521,0.026819029205550,-14.547304862425978
"1**2 + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + RBF(length_scale=1)","0.00316**2 + DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=2.88e+03, periodicity=0.0144) + RBF(length_scale=2.53e+04)",0.000000515915295,0.000718272437804,-223.572053327533240,0.000682955944715,0.492839700695197,-0.099833964534018,-63.091197875345173
"1**2 * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * RationalQuadratic(alpha=2.98e+04, length_scale=1e+05)",0.000000475383628,0.000689480694642,-217.539422807114818,0.000672060204610,0.057333535750558,-0.013428106762398,-16.221651309102004
"1**2 * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * DotProduct(sigma_0=0.0825) * ExpSineSquared(length_scale=1e+05, periodicity=0.0211) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000457344061,0.000676272179617,-218.653043968546712,0.000668983904708,0.082504634625441,0.025028843601624,-14.635199353184053
"1**2 * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * DotProduct(sigma_0=1e-05) + ExpSineSquared(length_scale=1e+05, periodicity=0.000717) + RationalQuadratic(alpha=107, length_scale=1e+05)",0.000000456504312,0.000675651028439,-218.971907320790507,0.000668812732382,0.083516775261555,0.026819029205586,-14.547304862425403
"1**2 + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + DotProduct(sigma_0=7.1e-05) + ExpSineSquared(length_scale=6.15e+04, periodicity=0.0174) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000515914967,0.000718272209328,-223.572052146491444,0.000682955730539,0.492839769317048,-0.099833264838932,-63.091134745549923
"1**2 * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1)","0.00316**2 * DotProduct(sigma_0=1.25e-05) * ExpSineSquared(length_scale=7.57e-05, periodicity=0.00186) * WhiteKernel(noise_level=1e-05)",0.000000476767508,0.000690483532199,-217.374267831533359,0.000684897589961,-0.000074046013774,-0.016378277443685,-11.460994659451984
"1**2 * DotProduct(sigma_0=1) * ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","0.00316**2 * DotProduct(sigma_0=1e-05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + WhiteKernel(noise_level=1e-05)",0.000000475383627,0.000689480693985,-217.539475164137968,0.000672060215379,0.057333488737903,-0.013428104832409,-16.221646980844262
"1**2 * DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","0.00316**2 * DotProduct(sigma_0=0.000705) + ExpSineSquared(length_scale=1.1e+03, periodicity=3.23e+04) + WhiteKernel(noise_level=1e-05)",0.000000457344237,0.000676272309951,-218.653095542044838,0.000668984051710,0.082503829616552,0.025028467800015,-14.635165656572648
"1**2 + DotProduct(sigma_0=1) + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1)","0.00316**2 + DotProduct(sigma_0=0.000485) + ExpSineSquared(length_scale=458, periodicity=0.000354) + WhiteKernel(noise_level=1e-05)",0.000000500746285,0.000707634287272,-223.300570277185102,0.000666928877216,0.473059578482716,-0.067496499456860,-58.153648159207087
"1**2 * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5)","0.00316**2 * DotProduct(sigma_0=0.00474) * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1.19e+04, nu=1.5)",0.000000475383133,0.000689480335125,-217.539423297883417,0.000672059727422,0.057336201112383,-0.013427049895185,-16.221781403372567
"1**2 * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","0.00316**2 * DotProduct(sigma_0=1e-05) * Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=5.35e+04, nu=1.5)",0.000000457342541,0.000676271056197,-218.653047758850875,0.000668982632183,0.082511689007081,0.025032082831901,-14.635499974634415
"1**2 * DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","0.00316**2 * DotProduct(sigma_0=1e-05) + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.000000456503513,0.000675650436658,-218.971909412126365,0.000668812065174,0.083520460680696,0.026820733960741,-14.547460681835808
"1**2 + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","0.00327**2 + DotProduct(sigma_0=0.0044) + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=4.87e+04, nu=1.5)",0.000000515915504,0.000718272583041,-223.572056927172980,0.000682956151317,0.492839871642096,-0.099834409311172,-63.091256888774609
"1**2 * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1)","0.00316**2 * DotProduct(sigma_0=0.000906) * Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=1e+05)",0.000000475383621,0.000689480689629,-217.539422814037152,0.000672060197933,0.057333573250627,-0.013428092026501,-16.221653152658956
"1**2 * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","0.00316**2 * DotProduct(sigma_0=0.0088) * Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=3.28e+04)",0.000000457342737,0.000676271200805,-218.653047272240599,0.000668982795683,0.082510788338672,0.025031665874359,-14.635461927774877
"1**2 * DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","0.00316**2 * DotProduct(sigma_0=7.99e-05) + Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05)",0.000000456503832,0.000675650673359,-218.971908575570069,0.000668812332036,0.083518986812507,0.026820052091681,-14.547398377164619
"1**2 + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","0.00489**2 + DotProduct(sigma_0=0.00151) + Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=4.91e+04)",0.000000515915274,0.000718272422971,-223.572055768786981,0.000682955987316,0.492839876704259,-0.099833919106108,-63.091208874621799
"1**2 * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * DotProduct(sigma_0=0.000214) * Matern(length_scale=4.72e+04, nu=1.5) * RationalQuadratic(alpha=0.0119, length_scale=1e+05)",0.000000475383597,0.000689480672127,-217.539422838021608,0.000672060174628,0.057333703973545,-0.013428040576220,-16.221659571092225
"1**2 * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * DotProduct(sigma_0=1e-05) * Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000457344051,0.000676272172574,-218.653043962018558,0.000668983896935,0.082504671999253,0.025028863908213,-14.635200634933367
"1**2 * DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * DotProduct(sigma_0=1e-05) + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000456503831,0.000675650672424,-218.971908571266795,0.000668812331440,0.083518980741381,0.026820054785552,-14.547397576554760
"1**2 + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + DotProduct(sigma_0=1e-05) + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000515915034,0.000718272256114,-223.572052263232251,0.000682955774483,0.492839755569838,-0.099833408116652,-63.091147699535355
"1**2 * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1)","0.00316**2 * DotProduct(sigma_0=1e-05) * Matern(length_scale=55.4, nu=1.5) * WhiteKernel(noise_level=1e-05)",0.000000476767508,0.000690483532199,-217.374267831533359,0.000684897589961,-0.000074046013774,-0.016378277443685,-11.460994659451984
"1**2 * DotProduct(sigma_0=1) * Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","0.00316**2 * DotProduct(sigma_0=0.0375) * Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000000475383618,0.000689480686969,-217.539475229299455,0.000672060208290,0.057333530439297,-0.013428084205972,-16.221648611834510
"1**2 * DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","0.00316**2 * DotProduct(sigma_0=1e-05) + Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000000457343760,0.000676271957055,-218.653096740644173,0.000668983652014,0.082506045167958,0.025029485328445,-14.635260053018838
"1**2 + DotProduct(sigma_0=1) + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","0.00316**2 + DotProduct(sigma_0=1e-05) + Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000000500746368,0.000707634346174,-223.300570346752579,0.000666928931690,0.473059559858282,-0.067496677170832,-58.153664088219649
1**2 * DotProduct(sigma_0=1) * RBF(length_scale=1) * RBF(length_scale=1),0.00316**2 * DotProduct(sigma_0=1e-05) * RBF(length_scale=1e+05) * RBF(length_scale=1e+05),0.000000475383626,0.000689480692972,-217.539422809412201,0.000672060202385,0.057333548257271,-0.013428101854810,-16.221651924642536
1**2 * DotProduct(sigma_0=1) * RBF(length_scale=1) + RBF(length_scale=1),0.00316**2 * DotProduct(sigma_0=1e-05) * RBF(length_scale=1e+05) + RBF(length_scale=3.86e+04),0.000000457343151,0.000676271507233,-218.653046230768609,0.000668983142606,0.082508868320591,0.025030782330330,-14.635380295328472
1**2 * DotProduct(sigma_0=1) + RBF(length_scale=1) + RBF(length_scale=1),0.00316**2 * DotProduct(sigma_0=1e-05) + RBF(length_scale=1e+05) + RBF(length_scale=1e+05),0.000000456504152,0.000675650910062,-218.971907739012181,0.000668812598899,0.083517512936538,0.026819370216586,-14.547336072405258
1**2 + DotProduct(sigma_0=1) + RBF(length_scale=1) + RBF(length_scale=1),0.00316**2 + DotProduct(sigma_0=1.17e-05) + RBF(length_scale=1e+05) + RBF(length_scale=1e+05),0.000000515914991,0.000718272226170,-223.572052181942269,0.000682955746313,0.492839763918946,-0.099833316416701,-63.091139369242200
"1**2 * DotProduct(sigma_0=1) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * DotProduct(sigma_0=0.261) * RBF(length_scale=6.41e+03) * RationalQuadratic(alpha=4.92e-05, length_scale=1e+05)",0.000000475382935,0.000689480191860,-217.539426176283001,0.000672059643456,0.057336780354442,-0.013426628742420,-16.221790747575533
"1**2 * DotProduct(sigma_0=1) * RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * DotProduct(sigma_0=1.55e-05) * RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000457344058,0.000676272177323,-218.653043946144464,0.000668983902131,0.082504647007279,0.025028850216333,-14.635199788975539
"1**2 * DotProduct(sigma_0=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 * DotProduct(sigma_0=1e-05) + RBF(length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000456504151,0.000675650909127,-218.971907734708907,0.000668812598303,0.083517506865364,0.026819372910420,-14.547335271794838
"1**2 + DotProduct(sigma_0=1) + RBF(length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","0.00316**2 + DotProduct(sigma_0=1e-05) + RBF(length_scale=9.92e+04) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000515914990,0.000718272225206,-223.572052184398785,0.000682955745442,0.492839764588282,-0.099833313464553,-63.091139136325381
1**2 * DotProduct(sigma_0=1) * RBF(length_scale=1) * WhiteKernel(noise_level=1),0.00316**2 * DotProduct(sigma_0=1e-05) * RBF(length_scale=0.0227) * WhiteKernel(noise_level=1e-05),0.000000476767508,0.000690483532199,-217.374267831533359,0.000684897589961,-0.000074046013774,-0.016378277443685,-11.460994659451984
