kernel_str,learned_kernel,mse,rmse,lml,std,R2_tr,R2,R2_test
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=31, periodicity=1e+05) * ExpSineSquared(length_scale=1.35e+04, periodicity=5.18) + RationalQuadratic(alpha=1e-05, length_scale=5.99e+04) + RationalQuadratic(alpha=6.08e+03, length_scale=1e+05)",0.000000000946747,0.000030769254173,-219.114885355421023,0.000000000070633,-5033763962423265059181428736.000000000000000,-5033770481707068957959127040.000000000000000,-5033816116693699547937898496.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=7.58e+03, periodicity=2.67e+03) + ExpSineSquared(length_scale=3.67e+04, periodicity=0.000314) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000000540833,0.000023255823038,-219.254864484849008,0.000000000028484,-2875561090982127264675659776.000000000000000,-2875563081222126432837173248.000000000000000,-2875577012902123908502650880.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) * WhiteKernel(noise_level=1e-05)",0.000001000000000,0.001000000000000,-217.374321118646549,0.000000000000000,-5316911983139664376914828591104.000000000000000,-5316911983139664376914828591104.000000000000000,-5316911983139664376914828591104.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * RationalQuadratic(alpha=0.0432, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000000007561454,0.000086956623835,-218.595489826695598,0.000000000054431,-40203573415757894384774807552.000000000000000,-40203587662809351354232864768.000000000000000,-40203687392169576528718331904.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1e+05, periodicity=1e+05) * ExpSineSquared(length_scale=1e+05, periodicity=1e+05) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000000002066121,0.000045454598676,-218.919837312093762,0.000000000027823,-10985377262020869883038793728.000000000000000,-10985381061765353565379887104.000000000000000,-10985407659976728346651262976.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + RationalQuadratic(alpha=1, length_scale=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=171, periodicity=1e+05) + ExpSineSquared(length_scale=1.55e+03, periodicity=2.5e+04) + RationalQuadratic(alpha=1e-05, length_scale=1e+05) + WhiteKernel(noise_level=1e-05)",0.000000000946748,0.000030769266827,-219.114936053402857,0.000000000018865,-5033772878091799678634950656.000000000000000,-5033774622109522825324789760.000000000000000,-5033786830233579354595524608.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1) * WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=0.000157, periodicity=35) * ExpSineSquared(length_scale=6.42e+03, periodicity=454) * WhiteKernel(noise_level=1e-05) * WhiteKernel(noise_level=1e-05)",0.000001000000000,0.001000000000000,-217.374268619203065,0.000000000000000,-5316911983139664376914828591104.000000000000000,-5316911983139664376914828591104.000000000000000,-5316911983139664376914828591104.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) * WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.000001000000000,0.001000000000000,-217.374373618562515,0.000000000000000,-5316911983139664376914828591104.000000000000000,-5316911983139664376914828591104.000000000000000,-5316911983139664376914828591104.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.000000007561464,0.000086956680529,-218.595541429736812,0.000000000000000,-40203640086512450510870544384.000000000000000,-40203640086512468103056588800.000000000000000,-40203640086512626432730988544.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) + ExpSineSquared(length_scale=1, periodicity=1) + WhiteKernel(noise_level=1e-05) + WhiteKernel(noise_level=1e-05)",0.000000002066124,0.000045454632231,-218.919888879344114,0.000000000000000,-10985397281185745178581794816.000000000000000,-10985397281186206973465460736.000000000000000,-10985397281189424144488333312.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5)","ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5)",0.000000007561472,0.000086956725846,-218.595441303228711,0.000000000489337,-40203553912442678340061495296.000000000000000,-40203681989829566826584997888.000000000000000,-40204578531537742251784404992.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.000000002066124,0.000045454635781,-218.919788974356408,0.000000000255790,-10985364000787289864612610048.000000000000000,-10985398997148823311660089344.000000000000000,-10985643971679586028294766592.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","ExpSineSquared(length_scale=164, periodicity=1.48e+03) * Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5)",0.000000000946752,0.000030769329936,-219.114890880919631,0.000000000300057,-5033767494631860378810712064.000000000000000,-5033795271247950339591110656.000000000000000,-5033989707560596557728317440.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5)","ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=7.6e+04, nu=1.5) + Matern(length_scale=7.6e+04, nu=1.5) + Matern(length_scale=7.6e+04, nu=1.5)",0.000000000540836,0.000023255886168,-219.254870880068637,0.000000000226441,-2875562842545417732013162496.000000000000000,-2875578693084253635215360000.000000000000000,-2875689646856111004944695296.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1)","ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=1e+05)",0.000000007561464,0.000086956680511,-218.595440423476276,0.000000000380656,-40203540438067282737536958464.000000000000000,-40203640070063044075806785536.000000000000000,-40204337494033373443695575040.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05)",0.000000002066122,0.000045454615719,-218.919788054613548,0.000000000198979,-10985362076183660412109062144.000000000000000,-10985389300005245886018879488.000000000000000,-10985579866756361795573645312.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","ExpSineSquared(length_scale=2.58e+04, periodicity=2.37e+04) * Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=5.61e+04, nu=1.5) + RBF(length_scale=1e+05)",0.000000000946751,0.000030769316831,-219.114889898527395,0.000000000260402,-5033766866609026505715482624.000000000000000,-5033790983122202715706359808.000000000000000,-5033959798714428489061105664.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1)","ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=5.92e+04)",0.000000000540835,0.000023255855007,-219.254867715579906,0.000000000128732,-2875561975806288341447475200.000000000000000,-2875570987101299762207391744.000000000000000,-2875634066166382456305876992.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=3.51e+04, periodicity=0.00226) * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000007561464,0.000086956680128,-218.595440422610352,0.000000000379452,-40203540424801965219489251328.000000000000000,-40203639715723678083039887360.000000000000000,-40204334752175668127894339584.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=0.0417, length_scale=1e+05)",0.000000002066122,0.000045454615719,-218.919788054612326,0.000000000198979,-10985362076181094151969832960.000000000000000,-10985389299979598677789376512.000000000000000,-10985579866569145751688970240.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1e+05, periodicity=0.0387) * Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000000946748,0.000030769275145,-219.114886840508206,0.000000000134268,-5033764911743392286886592512.000000000000000,-5033777343675785030985056256.000000000000000,-5033864367202530941139419136.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + RationalQuadratic(alpha=0.0713, length_scale=1e+05)",0.000000000540834,0.000023255846665,-219.254866869086925,0.000000000102574,-2875561743965285211948711936.000000000000000,-2875568924128932971616927744.000000000000000,-2875619185274467839050252288.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) * WhiteKernel(noise_level=1e-05)",0.000001000000000,0.001000000000000,-217.374321118646549,0.000000000000000,-5316911983139664376914828591104.000000000000000,-5316911983139664376914828591104.000000000000000,-5316911983139664376914828591104.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=1.8e+03, periodicity=1.89) * Matern(length_scale=1e+05, nu=1.5) * Matern(length_scale=6.65e+04, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000000007561493,0.000086956847220,-218.595495164836279,0.000000000531207,-40203655174242326507440570368.000000000000000,-40203794222726582080360153088.000000000000000,-40204767562116397479076298752.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=3.98e+03, periodicity=4.85) * Matern(length_scale=7.13e+04, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000000002066128,0.000045454679603,-218.919841270404731,0.000000000253130,-10985385544826196087996940288.000000000000000,-10985420178699605791899385856.000000000000000,-10985662615813482515309527040.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + Matern(length_scale=1, nu=1.5) + WhiteKernel(noise_level=1)","ExpSineSquared(length_scale=2.2e+04, periodicity=0.000375) + Matern(length_scale=1e+05, nu=1.5) + Matern(length_scale=1e+05, nu=1.5) + WhiteKernel(noise_level=1e-05)",0.000000000946750,0.000030769298762,-219.114938403449742,0.000000000115433,-5033774380305392937268674560.000000000000000,-5033785071108014487426301952.000000000000000,-5033859906726371935599460352.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * RBF(length_scale=1)","ExpSineSquared(length_scale=1.64e+03, periodicity=0.000435) * Matern(length_scale=7.04e+04, nu=1.5) * RBF(length_scale=6.9e+04) * RBF(length_scale=9.35e+04)",0.000000007561478,0.000086956762101,-218.595443210646351,0.000000000505754,-40203583125899605803890900992.000000000000000,-40203715514181852292051894272.000000000000000,-40204642232157577709178847232.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) + RBF(length_scale=1)","ExpSineSquared(length_scale=1.48e+04, periodicity=578) * Matern(length_scale=6.8e+04, nu=1.5) * RBF(length_scale=3.8e+04) + RBF(length_scale=1e+05)",0.000000002066129,0.000045454690056,-218.919791461448085,0.000000000409489,-10985369205251162796317474816.000000000000000,-10985425230997739076939939840.000000000000000,-10985817411223770842273939456.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + RBF(length_scale=1)","ExpSineSquared(length_scale=2.19e+03, periodicity=47.3) * Matern(length_scale=6.63e+04, nu=1.5) + RBF(length_scale=7.56e+04) + RBF(length_scale=4.85e+04)",0.000000000946751,0.000030769314567,-219.114890622034125,0.000000000246279,-5033767329056916724441415680.000000000000000,-5033790242393292820199768064.000000000000000,-5033950635747928789043118080.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1, nu=1.5) + RBF(length_scale=1) + RBF(length_scale=1)","ExpSineSquared(length_scale=1, periodicity=1) + Matern(length_scale=1e+05, nu=1.5) + RBF(length_scale=1e+05) + RBF(length_scale=1e+05)",0.000000000540834,0.000023255837150,-219.254865903002951,0.000000000072737,-2875561479375193558967386112.000000000000000,-2875566571012942490205421568.000000000000000,-2875602212477176762534461440.000000000000000
"ExpSineSquared(length_scale=1, periodicity=1) * Matern(length_scale=1, nu=1.5) * RBF(length_scale=1) * RationalQuadratic(alpha=1, length_scale=1)","ExpSineSquared(length_scale=7.21e+04, periodicity=0.000669) * Matern(length_scale=1e+05, nu=1.5) * RBF(length_scale=7.55e+04) * RationalQuadratic(alpha=1e-05, length_scale=1e+05)",0.000000007561459,0.000086956651867,-218.595439872013117,0.000000000311824,-40203531991855854539579064320.000000000000000,-40203613583083088018354995200.000000000000000,-40204184721673687185414422528.000000000000000
